
X-Axis: Magnitude
Y-Axis: Rate (per year)
Number of Data Sets: 5


DATASET #1

     Name:      Name: Incremental Mag Freq Dist
   Points: 90
     Info: null

Data[x,y]:
0.05	  0.503416
0.15	  0.39987755
0.25	  0.31763402
0.35	  0.25230566
0.45	  0.20041351
0.55	  0.15919411
0.65	  0.12645239
0.75	  0.1004447
0.85	  0.079786055
0.95	  0.063376315
1.05	  0.0503416
1.15	  0.039987754
1.25	  0.0317634
1.35	  0.025230566
1.45	  0.020041352
1.55	  0.015919412
1.65	  0.012645238
1.75	  0.0100444695
1.85	  0.007978606
1.95	  0.006337632
2.05	  0.00503416
2.15	  0.0039987755
2.25	  0.0031763401
2.35	  0.0025230567
2.45	  0.0020041352
2.55	  0.0015919411
2.65	  0.0012645238
2.75	  0.001004447
2.85	  7.9786056E-4
2.95	  6.337632E-4
3.05	  5.03416E-4
3.15	  3.9987755E-4
3.25	  3.1763403E-4
3.35	  2.5230568E-4
3.45	  2.0041352E-4
3.55	  1.5919411E-4
3.65	  1.2645237E-4
3.75	  1.004447E-4
3.85	  7.9786056E-5
3.95	  6.337632E-5
4.05	  5.0341598E-5
4.15	  3.9987754E-5
4.25	  3.17634E-5
4.35	  2.5230567E-5
4.45	  2.0041352E-5
4.55	  1.5919411E-5
4.65	  1.2645238E-5
4.75	  1.00444695E-5
4.85	  7.978606E-6
4.95	  6.337632E-6
5.05	  5.03416E-6
5.15	  3.9987754E-6
5.25	  3.1763402E-6
5.35	  2.5230568E-6
5.45	  2.0041352E-6
5.55	  1.5919411E-6
5.65	  1.2645238E-6
5.75	  1.004447E-6
5.85	  7.978606E-7
5.95	  2.535052E-7
6.05	  2.0136635E-7
6.15	  0.0
6.25	  0.0
6.35	  0.0
6.45	  0.0
6.55	  0.0
6.65	  0.0
6.75	  0.0
6.85	  0.0
6.95	  0.0
7.05	  0.0
7.15	  0.0
7.25	  0.0
7.35	  0.0
7.45	  0.0
7.55	  0.0
7.65	  0.0
7.75	  0.0
7.85	  0.0
7.95	  0.0
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0

 for Surprise Valley 2011 CFM, Subsection 15
   Points: 90
     Info: null

Data[x,y]:
0.05	  0.503416
0.15	  0.39987755
0.25	  0.31763402
0.35	  0.25230566
0.45	  0.20041351
0.55	  0.15919411
0.65	  0.12645239
0.75	  0.1004447
0.85	  0.079786055
0.95	  0.063376315
1.05	  0.0503416
1.15	  0.039987754
1.25	  0.0317634
1.35	  0.025230566
1.45	  0.020041352
1.55	  0.015919412
1.65	  0.012645238
1.75	  0.0100444695
1.85	  0.007978606
1.95	  0.006337632
2.05	  0.00503416
2.15	  0.0039987755
2.25	  0.0031763401
2.35	  0.0025230567
2.45	  0.0020041352
2.55	  0.0015919411
2.65	  0.0012645238
2.75	  0.001004447
2.85	  7.9786056E-4
2.95	  6.337632E-4
3.05	  5.03416E-4
3.15	  3.9987755E-4
3.25	  3.1763403E-4
3.35	  2.5230568E-4
3.45	  2.0041352E-4
3.55	  1.5919411E-4
3.65	  1.2645237E-4
3.75	  1.004447E-4
3.85	  7.9786056E-5
3.95	  6.337632E-5
4.05	  5.0341598E-5
4.15	  3.9987754E-5
4.25	  3.17634E-5
4.35	  2.5230567E-5
4.45	  2.0041352E-5
4.55	  1.5919411E-5
4.65	  1.2645238E-5
4.75	  1.00444695E-5
4.85	  7.978606E-6
4.95	  6.337632E-6
5.05	  5.03416E-6
5.15	  3.9987754E-6
5.25	  3.1763402E-6
5.35	  2.5230568E-6
5.45	  2.0041352E-6
5.55	  1.5919411E-6
5.65	  1.2645238E-6
5.75	  1.004447E-6
5.85	  7.978606E-7
5.95	  2.535052E-7
6.05	  2.0136635E-7
6.15	  0.0
6.25	  0.0
6.35	  0.0
6.45	  0.0
6.55	  0.0
6.65	  0.0
6.75	  0.0
6.85	  0.0
6.95	  0.0
7.05	  0.0
7.15	  0.0
7.25	  0.0
7.35	  0.0
7.45	  0.0
7.55	  0.0
7.65	  0.0
7.75	  0.0
7.85	  0.0
7.95	  0.0
8.05	  0.0
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0
8.55	  0.0
8.65	  0.0
8.75	  0.0
8.85	  0.0
8.95	  0.0



DATASET #2

     Name:      Name: Summed Dist
   Points: 65
     Info: Sum of these Incremental Mag-Freq Dists

Data[x,y]:
2.55	  0.0
2.65	  0.0
2.75	  0.0
2.85	  0.0
2.95	  0.0
3.05	  0.0
3.15	  0.0
3.25	  0.0
3.35	  0.0
3.45	  0.0
3.55	  0.0
3.65	  0.0
3.75	  0.0
3.85	  0.0
3.95	  0.0
4.05	  0.0
4.15	  0.0
4.25	  0.0
4.35	  0.0
